sku,brand,name,photo_url,price,cost,diameter,width,bolt_pattern,model,model_other,color,backspacing,offset,center_bore,load_rating,exposed_lugs,material,structure,style,number_of_spokes,year_introduced
XD83729035300,XD,XD837 DEMODOG,https://images.wheelpros.com/hXD8373.png,0.00,0.00,"20""","9""","5x5.0,5.5",,,,,,78.3,2500,,,,,,
XD83729035318,XD,XD837 DEMODOG,https://images.wheelpros.com/hXD8373.png,0.00,0.00,"20""","9""","5x5.0,5.5",,,,,,78.3,2500,,,,,,
XD83729035900,XD,XD837 DEMODOG,https://images.wheelpros.com/hXD8379.png,0.00,0.00,"20""","9""","5x5.0,5.5",,,,,,78.3,2500,,,,,,
XD83729035918,XD,XD837 DEMODOG,https://images.wheelpros.com/hXD8379.png,0.00,0.00,"20""","9""","5x5.0,5.5",,,,,,78.3,2500,,,,,,
XD83729067300,XD,XD837 DEMODOG,https://images.wheelpros.com/hXD8373.png,0.00,0.00,"20""","9""","6x135,5.5",,,,,,106.25,2500,,,,,,
XD83729067318,XD,XD837 DEMODOG,https://images.wheelpros.com/hXD8373.png,0.00,0.00,"20""","9""","6x135,5.5",,,,,,106.25,2500,,,,,,
XD83729067900,XD,XD837 DEMODOG,https://images.wheelpros.com/hXD8379.png,0.00,0.00,"20""","9""","6x135,5.5",,,,,,106.25,2500,,,,,,
XD83729067918,XD,XD837 DEMODOG,https://images.wheelpros.com/hXD8379.png,0.00,0.00,"20""","9""","6x135,5.5",,,,,,106.25,2500,,,,,,
XD83729070318,XD,XD837 DEMODOG,https://images.wheelpros.com/hXD8373.png,0.00,0.00,"20""","9""","6x4.5,5.5",,,,,,93.1,2500,,,,,,
XD83729070918,XD,XD837 DEMODOG,https://images.wheelpros.com/hXD8379.png,0.00,0.00,"20""","9""","6x4.5,5.5",,,,,,93.1,2500,,,,,,
XD83729078318,XD,XD837 DEMODOG,https://images.wheelpros.com/hXD8373.png,0.00,0.00,"20""","9""","6x120,5.5",,,,,,78.3,2500,,,,,,
XD83729080300,XD,XD837 DEMODOG,https://images.wheelpros.com/hXD8373.png,0.00,0.00,"20""","9""",8x6.5,,,,,,125.5,3640,,,,,,
XD83729080318,XD,XD837 DEMODOG,https://images.wheelpros.com/hXD8373.png,0.00,0.00,"20""","9""",8x6.5,,,,,,125.5,3640,,,,,,
XD83729080900,XD,XD837 DEMODOG,https://images.wheelpros.com/hXD8379.png,0.00,0.00,"20""","9""",8x6.5,,,,,,125.5,3640,,,,,,
XD83729080918,XD,XD837 DEMODOG,https://images.wheelpros.com/hXD8379.png,0.00,0.00,"20""","9""",8x6.5,,,,,,125.5,3640,,,,,,
XD83729086300,XD,XD837 DEMODOG,https://images.wheelpros.com/hXD8373.png,0.00,0.00,"20""","9""","5x5.5,150",,,,,,110.5,2500,,,,,,
XD83729086318,XD,XD837 DEMODOG,https://images.wheelpros.com/hXD8373.png,0.00,0.00,"20""","9""","5x5.5,150",,,,,,110.5,2500,,,,,,
XD83729086900,XD,XD837 DEMODOG,https://images.wheelpros.com/hXD8379.png,0.00,0.00,"20""","9""","5x5.5,150",,,,,,110.5,2500,,,,,,
XD83729087300,XD,XD837 DEMODOG,https://images.wheelpros.com/hXD8373.png,0.00,0.00,"20""","9""",8x170,,,,,,125.5,3640,,,,,,
XD83729087318,XD,XD837 DEMODOG,https://images.wheelpros.com/hXD8373.png,0.00,0.00,"20""","9""",8x170,,,,,,125.5,3640,,,,,,
XD83729087900,XD,XD837 DEMODOG,https://images.wheelpros.com/hXD8379.png,0.00,0.00,"20""","9""",8x170,,,,,,125.5,3640,,,,,,
XD83729087918,XD,XD837 DEMODOG,https://images.wheelpros.com/hXD8379.png,0.00,0.00,"20""","9""",8x170,,,,,,125.5,3640,,,,,,
XD83729088318,XD,XD837 DEMODOG,https://images.wheelpros.com/hXD8373.png,0.00,0.00,"20""","9""",8x180,,,,,,124.2,3640,,,,,,
XD83729088918,XD,XD837 DEMODOG,https://images.wheelpros.com/hXD8379.png,0.00,0.00,"20""","9""",8x180,,,,,,124.2,3640,,,,,,
XD83821000218N,XD,XD838 MAMMOTH,https://images.wheelpros.com/hXD8382.png,0.00,0.00,"20""","10""",,,,,,,78.3,2500,,,,,,
XD83821000318N,XD,XD838 MAMMOTH,https://images.wheelpros.com/hXD8383.png,0.00,0.00,"20""","10""",,,,,,,78.3,2500,,,,,,
XD83821000918N,XD,XD838 MAMMOTH,https://images.wheelpros.com/hXD8389.png,0.00,0.00,"20""","10""",,,,,,,78.3,2500,,,,,,
XD83821035218N,XD,XD838 MAMMOTH,https://images.wheelpros.com/hXD8382.png,1640.00,1230.00,"20""","10""","5x5.0,5.5",,,,,,78.3,2500,,,,,,
XD83821035318N,XD,XD838 MAMMOTH,https://images.wheelpros.com/hXD8383.png,1332.00,999.00,"20""","10""","5x5.0,5.5",,,,,,78.3,2500,,,,,,
XD83821035918N,XD,XD838 MAMMOTH,https://images.wheelpros.com/hXD8389.png,1332.00,999.00,"20""","10""","5x5.0,5.5",,,,,,78.3,2500,,,,,,
XD83821067218N,XD,XD838 MAMMOTH,https://images.wheelpros.com/hXD8382.png,1640.00,1230.00,"20""","10""","6x135,5.5",,,,,,106.25,2500,,,,,,
XD83821067318N,XD,XD838 MAMMOTH,https://images.wheelpros.com/hXD8383.png,1332.00,999.00,"20""","10""","6x135,5.5",,,,,,106.25,2500,,,,,,
XD83821067918N,XD,XD838 MAMMOTH,https://images.wheelpros.com/hXD8389.png,1332.00,999.00,"20""","10""","6x135,5.5",,,,,,106.25,2500,,,,,,
XD83821080218N,XD,XD838 MAMMOTH,https://images.wheelpros.com/hXD8382.png,1640.00,1230.00,"20""","10""",8x6.5,,,,,,125.5,3640,,,,,,
XD83821080318N,XD,XD838 MAMMOTH,https://images.wheelpros.com/hXD8383.png,1332.00,999.00,"20""","10""",8x6.5,,,,,,125.5,3640,,,,,,
XD83821080918N,XD,XD838 MAMMOTH,https://images.wheelpros.com/hXD8389.png,1332.00,999.00,"20""","10""",8x6.5,,,,,,125.5,3640,,,,,,
XD83821086318N,XD,XD838 MAMMOTH,https://images.wheelpros.com/hXD8383.png,1332.00,999.00,"20""","10""","5x5.5,150",,,,,,110.5,2500,,,,,,
XD83821086918N,XD,XD838 MAMMOTH,https://images.wheelpros.com/hXD8389.png,1332.00,999.00,"20""","10""","5x5.5,150",,,,,,110.5,2500,,,,,,
XD83821087218N,XD,XD838 MAMMOTH,https://images.wheelpros.com/hXD8382.png,1640.00,1230.00,"20""","10""",8x170,,,,,,125.5,3640,,,,,,
XD83821087318N,XD,XD838 MAMMOTH,https://images.wheelpros.com/hXD8383.png,1332.00,999.00,"20""","10""",8x170,,,,,,125.5,3640,,,,,,
XD83821087918N,XD,XD838 MAMMOTH,https://images.wheelpros.com/hXD8389.png,1332.00,999.00,"20""","10""",8x170,,,,,,125.5,3640,,,,,,
XD83821088218N,XD,XD838 MAMMOTH,https://images.wheelpros.com/hXD8382.png,1640.00,1230.00,"20""","10""",8x180,,,,,,124.2,3640,,,,,,
XD83821088318N,XD,XD838 MAMMOTH,https://images.wheelpros.com/hXD8383.png,1332.00,999.00,"20""","10""",8x180,,,,,,124.2,3640,,,,,,
XD83821088918N,XD,XD838 MAMMOTH,https://images.wheelpros.com/hXD8389.png,1332.00,999.00,"20""","10""",8x180,,,,,,124.2,3640,,,,,,
XD83821200244N,XD,XD838 MAMMOTH,https://images.wheelpros.com/hXD8382.png,0.00,0.00,"20""","12""",,,,,,,78.3,2500,,,,,,
XD83821200344N,XD,XD838 MAMMOTH,https://images.wheelpros.com/hXD8383.png,0.00,0.00,"20""","12""",,,,,,,78.3,2500,,,,,,
XD83821200944N,XD,XD838 MAMMOTH,https://images.wheelpros.com/hXD8389.png,0.00,0.00,"20""","12""",,,,,,,78.3,2500,,,,,,
XD83821235244N,XD,XD838 MAMMOTH,https://images.wheelpros.com/hXD8382.png,1744.00,1308.00,"20""","12""","5x5.0,5.5",,,,,,78.3,2500,,,,,,
XD83821235344N,XD,XD838 MAMMOTH,https://images.wheelpros.com/hXD8383.png,1432.00,1074.00,"20""","12""","5x5.0,5.5",,,,,,78.3,2500,,,,,,
XD83821235944N,XD,XD838 MAMMOTH,https://images.wheelpros.com/hXD8389.png,1432.00,1074.00,"20""","12""","5x5.0,5.5",,,,,,78.3,2500,,,,,,
XD83821267244N,XD,XD838 MAMMOTH,https://images.wheelpros.com/hXD8382.png,1744.00,1308.00,"20""","12""","6x135,5.5",,,,,,106.25,2500,,,,,,
XD83821267344N,XD,XD838 MAMMOTH,https://images.wheelpros.com/hXD8383.png,1432.00,1074.00,"20""","12""","6x135,5.5",,,,,,106.25,2500,,,,,,
XD83821267944N,XD,XD838 MAMMOTH,https://images.wheelpros.com/hXD8389.png,1432.00,1074.00,"20""","12""","6x135,5.5",,,,,,106.25,2500,,,,,,
XD83821280244N,XD,XD838 MAMMOTH,https://images.wheelpros.com/hXD8382.png,1744.00,1308.00,"20""","12""",8x6.5,,,,,,125.5,3640,,,,,,
XD83821280344N,XD,XD838 MAMMOTH,https://images.wheelpros.com/hXD8383.png,1432.00,1074.00,"20""","12""",8x6.5,,,,,,125.5,3640,,,,,,
XD83821280944N,XD,XD838 MAMMOTH,https://images.wheelpros.com/hXD8389.png,1432.00,1074.00,"20""","12""",8x6.5,,,,,,125.5,3640,,,,,,
XD83821286244N,XD,XD838 MAMMOTH,https://images.wheelpros.com/hXD8382.png,1744.00,1308.00,"20""","12""","5x5.5,150",,,,,,110.5,2500,,,,,,
XD83821286344N,XD,XD838 MAMMOTH,https://images.wheelpros.com/hXD8383.png,1432.00,1074.00,"20""","12""","5x5.5,150",,,,,,110.5,2500,,,,,,
XD83821287244N,XD,XD838 MAMMOTH,https://images.wheelpros.com/hXD8382.png,1744.00,1308.00,"20""","12""",8x170,,,,,,125.5,3640,,,,,,
XD83821287344N,XD,XD838 MAMMOTH,https://images.wheelpros.com/hXD8383.png,1432.00,1074.00,"20""","12""",8x170,,,,,,125.5,3640,,,,,,
XD83821287944N,XD,XD838 MAMMOTH,https://images.wheelpros.com/hXD8389.png,1432.00,1074.00,"20""","12""",8x170,,,,,,125.5,3640,,,,,,
XD83821288244N,XD,XD838 MAMMOTH,https://images.wheelpros.com/hXD8382.png,1744.00,1308.00,"20""","12""",8x180,,,,,,124.2,3640,,,,,,
XD83821288344N,XD,XD838 MAMMOTH,https://images.wheelpros.com/hXD8383.png,1432.00,1074.00,"20""","12""",8x180,,,,,,124.2,3640,,,,,,
XD83821288944N,XD,XD838 MAMMOTH,https://images.wheelpros.com/hXD8389.png,1432.00,1074.00,"20""","12""",8x180,,,,,,124.2,3640,,,,,,
XD83822000212,XD,XD838 MAMMOTH,https://images.wheelpros.com/hXD8382.png,0.00,0.00,"22""","10""",,,,,,,78.3,2500,,,,,,
XD83822000218N,XD,XD838 MAMMOTH,https://images.wheelpros.com/hXD8382.png,0.00,0.00,"22""","10""",,,,,,,78.3,2500,,,,,,
XD83822000312,XD,XD838 MAMMOTH,https://images.wheelpros.com/hXD8383.png,0.00,0.00,"22""","10""",,,,,,,78.3,2500,,,,,,
XD83822000318N,XD,XD838 MAMMOTH,https://images.wheelpros.com/hXD8383.png,0.00,0.00,"22""","10""",,,,,,,78.3,2500,,,,,,
XD83822000912,XD,XD838 MAMMOTH,https://images.wheelpros.com/hXD8389.png,0.00,0.00,"22""","10""",,,,,,,78.3,2500,,,,,,
XD83822000918N,XD,XD838 MAMMOTH,https://images.wheelpros.com/hXD8389.png,0.00,0.00,"22""","10""",,,,,,,78.3,2500,,,,,,
XD83822035212,XD,XD838 MAMMOTH,https://images.wheelpros.com/hXD8382.png,2048.00,1536.00,"22""","10""","5x5.0,5.5",,,,,,78.3,2500,,,,,,
XD83822035218N,XD,XD838 MAMMOTH,https://images.wheelpros.com/hXD8382.png,2048.00,1536.00,"22""","10""","5x5.0,5.5",,,,,,78.3,2500,,,,,,
XD83822035312,XD,XD838 MAMMOTH,https://images.wheelpros.com/hXD8383.png,1540.00,1155.00,"22""","10""","5x5.0,5.5",,,,,,78.3,2500,,,,,,
XD83822035318N,XD,XD838 MAMMOTH,https://images.wheelpros.com/hXD8383.png,1540.00,1155.00,"22""","10""","5x5.0,5.5",,,,,,78.3,2500,,,,,,
XD83822035918N,XD,XD838 MAMMOTH,https://images.wheelpros.com/hXD8389.png,1540.00,1155.00,"22""","10""","5x5.0,5.5",,,,,,78.3,2500,,,,,,
XD83822067212,XD,XD838 MAMMOTH,https://images.wheelpros.com/hXD8382.png,2048.00,1536.00,"22""","10""","6x135,5.5",,,,,,106.25,2500,,,,,,
XD83822067218N,XD,XD838 MAMMOTH,https://images.wheelpros.com/hXD8382.png,2048.00,1536.00,"22""","10""","6x135,5.5",,,,,,106.25,2500,,,,,,
XD83822067312,XD,XD838 MAMMOTH,https://images.wheelpros.com/hXD8383.png,1540.00,1155.00,"22""","10""","6x135,5.5",,,,,,106.25,2500,,,,,,
XD83822067318N,XD,XD838 MAMMOTH,https://images.wheelpros.com/hXD8383.png,1540.00,1155.00,"22""","10""","6x135,5.5",,,,,,106.25,2500,,,,,,
XD83822067912,XD,XD838 MAMMOTH,https://images.wheelpros.com/hXD8389.png,1540.00,1155.00,"22""","10""","6x135,5.5",,,,,,106.25,2500,,,,,,
XD83822067918N,XD,XD838 MAMMOTH,https://images.wheelpros.com/hXD8389.png,1540.00,1155.00,"22""","10""","6x135,5.5",,,,,,106.25,2500,,,,,,
XD83822080212,XD,XD838 MAMMOTH,https://images.wheelpros.com/hXD8382.png,2048.00,1536.00,"22""","10""",8x6.5,,,,,,125.5,3640,,,,,,
XD83822080218N,XD,XD838 MAMMOTH,https://images.wheelpros.com/hXD8382.png,2048.00,1536.00,"22""","10""",8x6.5,,,,,,125.5,3640,,,,,,
XD83822080312,XD,XD838 MAMMOTH,https://images.wheelpros.com/hXD8383.png,1540.00,1155.00,"22""","10""",8x6.5,,,,,,125.5,3640,,,,,,
XD83822080318N,XD,XD838 MAMMOTH,https://images.wheelpros.com/hXD8383.png,1540.00,1155.00,"22""","10""",8x6.5,,,,,,125.5,3640,,,,,,
XD83822080918N,XD,XD838 MAMMOTH,https://images.wheelpros.com/hXD8389.png,1540.00,1155.00,"22""","10""",8x6.5,,,,,,125.5,3640,,,,,,
XD83822086212,XD,XD838 MAMMOTH,https://images.wheelpros.com/hXD8382.png,2048.00,1536.00,"22""","10""","5x5.5,150",,,,,,110.5,2500,,,,,,
XD83822086218N,XD,XD838 MAMMOTH,https://images.wheelpros.com/hXD8382.png,2048.00,1536.00,"22""","10""","5x5.5,150",,,,,,110.5,2500,,,,,,
XD83822086312,XD,XD838 MAMMOTH,https://images.wheelpros.com/hXD8383.png,1540.00,1155.00,"22""","10""","5x5.5,150",,,,,,110.5,2500,,,,,,
XD83822086318N,XD,XD838 MAMMOTH,https://images.wheelpros.com/hXD8383.png,1540.00,1155.00,"22""","10""","5x5.5,150",,,,,,110.5,2500,,,,,,
XD83822087212,XD,XD838 MAMMOTH,https://images.wheelpros.com/hXD8382.png,2048.00,1536.00,"22""","10""",8x170,,,,,,125.5,3640,,,,,,
XD83822087218N,XD,XD838 MAMMOTH,https://images.wheelpros.com/hXD8382.png,2048.00,1536.00,"22""","10""",8x170,,,,,,125.5,3640,,,,,,
XD83822087312,XD,XD838 MAMMOTH,https://images.wheelpros.com/hXD8383.png,1540.00,1155.00,"22""","10""",8x170,,,,,,125.5,3640,,,,,,
XD83822087318N,XD,XD838 MAMMOTH,https://images.wheelpros.com/hXD8383.png,1540.00,1155.00,"22""","10""",8x170,,,,,,125.5,3640,,,,,,
XD83822087912,XD,XD838 MAMMOTH,https://images.wheelpros.com/hXD8389.png,1540.00,1155.00,"22""","10""",8x170,,,,,,125.5,3640,,,,,,
XD83822087918N,XD,XD838 MAMMOTH,https://images.wheelpros.com/hXD8389.png,1540.00,1155.00,"22""","10""",8x170,,,,,,125.5,3640,,,,,,
XD83822088212,XD,XD838 MAMMOTH,https://images.wheelpros.com/hXD8382.png,2048.00,1536.00,"22""","10""",8x180,,,,,,124.2,3640,,,,,,
XD83822088312,XD,XD838 MAMMOTH,https://images.wheelpros.com/hXD8383.png,1540.00,1155.00,"22""","10""",8x180,,,,,,124.2,3640,,,,,,
XD83822088912,XD,XD838 MAMMOTH,https://images.wheelpros.com/hXD8389.png,1540.00,1155.00,"22""","10""",8x180,,,,,,124.2,3640,,,,,,
XD83822088918N,XD,XD838 MAMMOTH,https://images.wheelpros.com/hXD8389.png,1540.00,1155.00,"22""","10""",8x180,,,,,,124.2,3640,,,,,,
XD83822200944N,XD,XD838 MAMMOTH,https://images.wheelpros.com/hXD8389.png,0.00,0.00,"22""","12""",,,,,,,78.3,2500,,,,,,
XD83822235344N,XD,XD838 MAMMOTH,https://images.wheelpros.com/hXD8383.png,1688.00,1266.00,"22""","12""","5x5.0,5.5",,,,,,78.3,2500,,,,,,
XD83822267344N,XD,XD838 MAMMOTH,https://images.wheelpros.com/hXD8383.png,1688.00,1266.00,"22""","12""","6x135,5.5",,,,,,106.25,2500,,,,,,
XD83822267944N,XD,XD838 MAMMOTH,https://images.wheelpros.com/hXD8389.png,1688.00,1266.00,"22""","12""","6x135,5.5",,,,,,106.25,2500,,,,,,
XD83822280244N,XD,XD838 MAMMOTH,https://images.wheelpros.com/hXD8382.png,2192.00,1644.00,"22""","12""",8x6.5,,,,,,125.5,3640,,,,,,
XD83822280344N,XD,XD838 MAMMOTH,https://images.wheelpros.com/hXD8383.png,1688.00,1266.00,"22""","12""",8x6.5,,,,,,125.5,3640,,,,,,
XD83822280944N,XD,XD838 MAMMOTH,https://images.wheelpros.com/hXD8389.png,1688.00,1266.00,"22""","12""",8x6.5,,,,,,125.5,3640,,,,,,
XD83822286344N,XD,XD838 MAMMOTH,https://images.wheelpros.com/hXD8383.png,1688.00,1266.00,"22""","12""","5x5.5,150",,,,,,110.5,2500,,,,,,
XD83822287244N,XD,XD838 MAMMOTH,https://images.wheelpros.com/hXD8382.png,2192.00,1644.00,"22""","12""",8x170,,,,,,125.5,3640,,,,,,
XD83822287344N,XD,XD838 MAMMOTH,https://images.wheelpros.com/hXD8383.png,1688.00,1266.00,"22""","12""",8x170,,,,,,125.5,3640,,,,,,
XD83822287944N,XD,XD838 MAMMOTH,https://images.wheelpros.com/hXD8389.png,1688.00,1266.00,"22""","12""",8x170,,,,,,125.5,3640,,,,,,
XD83822288244N,XD,XD838 MAMMOTH,https://images.wheelpros.com/hXD8382.png,2192.00,1644.00,"22""","12""",8x180,,,,,,124.2,3640,,,,,,
XD83822288944N,XD,XD838 MAMMOTH,https://images.wheelpros.com/hXD8389.png,1688.00,1266.00,"22""","12""",8x180,,,,,,124.2,3640,,,,,,
XD83824400276N,XD,XD838 MAMMOTH,https://images.wheelpros.com/hXD8382.png,0.00,0.00,"24""","14""",,,,,,,78.3,2500,,,,,,
XD83824400376N,XD,XD838 MAMMOTH,https://images.wheelpros.com/hXD8383.png,0.00,0.00,"24""","14""",,,,,,,78.3,2500,,,,,,
XD83824400976N,XD,XD838 MAMMOTH,https://images.wheelpros.com/hXD8389.png,0.00,0.00,"24""","14""",,,,,,,78.3,2500,,,,,,
XD83824435276N,XD,XD838 MAMMOTH,https://images.wheelpros.com/hXD8382.png,3772.00,2829.00,"24""","14""","5x5.0,5.5",,,,,,78.3,2500,,,,,,
XD83824435376N,XD,XD838 MAMMOTH,https://images.wheelpros.com/hXD8383.png,3096.00,2322.00,"24""","14""","5x5.0,5.5",,,,,,78.3,2500,,,,,,
XD83824467276N,XD,XD838 MAMMOTH,https://images.wheelpros.com/hXD8382.png,3772.00,2829.00,"24""","14""","6x135,5.5",,,,,,106.25,2500,,,,,,
XD83824467376N,XD,XD838 MAMMOTH,https://images.wheelpros.com/hXD8383.png,3096.00,2322.00,"24""","14""","6x135,5.5",,,,,,106.25,2500,,,,,,
XD83824467976N,XD,XD838 MAMMOTH,https://images.wheelpros.com/hXD8389.png,3096.00,2322.00,"24""","14""","6x135,5.5",,,,,,106.25,2500,,,,,,
XD83824480276N,XD,XD838 MAMMOTH,https://images.wheelpros.com/hXD8382.png,3772.00,2829.00,"24""","14""",8x6.5,,,,,,125.5,3640,,,,,,
XD83824480376N,XD,XD838 MAMMOTH,https://images.wheelpros.com/hXD8383.png,3096.00,2322.00,"24""","14""",8x6.5,,,,,,125.5,3640,,,,,,
XD83824480976N,XD,XD838 MAMMOTH,https://images.wheelpros.com/hXD8389.png,3096.00,2322.00,"24""","14""",8x6.5,,,,,,125.5,3640,,,,,,
XD83824487276N,XD,XD838 MAMMOTH,https://images.wheelpros.com/hXD8382.png,3772.00,2829.00,"24""","14""",8x170,,,,,,125.5,3640,,,,,,
XD83824487376N,XD,XD838 MAMMOTH,https://images.wheelpros.com/hXD8383.png,3096.00,2322.00,"24""","14""",8x170,,,,,,125.5,3640,,,,,,
XD83824487976N,XD,XD838 MAMMOTH,https://images.wheelpros.com/hXD8389.png,3096.00,2322.00,"24""","14""",8x170,,,,,,125.5,3640,,,,,,
XD83824488976N,XD,XD838 MAMMOTH,https://images.wheelpros.com/hXD8389.png,3096.00,2322.00,"24""","14""",8x180,,,,,,124.2,3640,,,,,,
XD83829000200,XD,XD838 MAMMOTH,https://images.wheelpros.com/hXD8382.png,0.00,0.00,"20""","9""",,,,,,,78.3,2500,,,,,,
XD83829000218,XD,XD838 MAMMOTH,https://images.wheelpros.com/hXD8382.png,0.00,0.00,"20""","9""",,,,,,,78.3,2500,,,,,,
XD83829000230,XD,XD838 MAMMOTH,https://images.wheelpros.com/hXD8382.png,0.00,0.00,"20""","9""",,,,,,,78.3,2500,,,,,,
XD83829000300,XD,XD838 MAMMOTH,https://images.wheelpros.com/hXD8383.png,0.00,0.00,"20""","9""",,,,,,,78.3,2500,,,,,,
XD83829000318,XD,XD838 MAMMOTH,https://images.wheelpros.com/hXD8383.png,0.00,0.00,"20""","9""",,,,,,,78.3,2500,,,,,,
XD83829000330,XD,XD838 MAMMOTH,https://images.wheelpros.com/hXD8383.png,0.00,0.00,"20""","9""",,,,,,,78.3,2500,,,,,,
XD83829000900,XD,XD838 MAMMOTH,https://images.wheelpros.com/hXD8389.png,0.00,0.00,"20""","9""",,,,,,,78.3,2500,,,,,,
XD83829000918,XD,XD838 MAMMOTH,https://images.wheelpros.com/hXD8389.png,0.00,0.00,"20""","9""",,,,,,,78.3,2500,,,,,,
XD83829000930,XD,XD838 MAMMOTH,https://images.wheelpros.com/hXD8389.png,0.00,0.00,"20""","9""",,,,,,,78.3,2500,,,,,,
XD83829035200,XD,XD838 MAMMOTH,https://images.wheelpros.com/hXD8382.png,1440.00,1080.00,"20""","9""","5x5.0,5.5",,,,,,78.3,2500,,,,,,
XD83829035218,XD,XD838 MAMMOTH,https://images.wheelpros.com/hXD8382.png,1440.00,1080.00,"20""","9""","5x5.0,5.5",,,,,,78.3,2500,,,,,,
XD83829035300,XD,XD838 MAMMOTH,https://images.wheelpros.com/hXD8383.png,1172.00,879.00,"20""","9""","5x5.0,5.5",,,,,,78.3,2500,,,,,,
XD83829035318,XD,XD838 MAMMOTH,https://images.wheelpros.com/hXD8383.png,1172.00,879.00,"20""","9""","5x5.0,5.5",,,,,,78.3,2500,,,,,,
XD83829035900,XD,XD838 MAMMOTH,https://images.wheelpros.com/hXD8389.png,1172.00,879.00,"20""","9""","5x5.0,5.5",,,,,,78.3,2500,,,,,,
XD83829058230,XD,XD838 MAMMOTH,https://images.wheelpros.com/hXD8382.png,1440.00,1080.00,"20""","9""",5x150,,,,,,110.5,2500,,,,,,
XD83829058330,XD,XD838 MAMMOTH,https://images.wheelpros.com/hXD8383.png,1172.00,879.00,"20""","9""",5x150,,,,,,110.5,2500,,,,,,
XD83829058930,XD,XD838 MAMMOTH,https://images.wheelpros.com/hXD8389.png,1172.00,879.00,"20""","9""",5x150,,,,,,110.5,2500,,,,,,
XD83829067200,XD,XD838 MAMMOTH,https://images.wheelpros.com/hXD8382.png,1440.00,1080.00,"20""","9""","6x135,5.5",,,,,,106.25,2500,,,,,,
XD83829067218,XD,XD838 MAMMOTH,https://images.wheelpros.com/hXD8382.png,1440.00,1080.00,"20""","9""","6x135,5.5",,,,,,106.25,2500,,,,,,
XD83829067230,XD,XD838 MAMMOTH,https://images.wheelpros.com/hXD8382.png,1440.00,1080.00,"20""","9""","6x135,5.5",,,,,,106.25,2500,,,,,,
XD83829067300,XD,XD838 MAMMOTH,https://images.wheelpros.com/hXD8383.png,1172.00,879.00,"20""","9""","6x135,5.5",,,,,,106.25,2500,,,,,,
XD83829067318,XD,XD838 MAMMOTH,https://images.wheelpros.com/hXD8383.png,1172.00,879.00,"20""","9""","6x135,5.5",,,,,,106.25,2500,,,,,,
XD83829067330,XD,XD838 MAMMOTH,https://images.wheelpros.com/hXD8383.png,1172.00,879.00,"20""","9""","6x135,5.5",,,,,,106.25,2500,,,,,,
XD83829067900,XD,XD838 MAMMOTH,https://images.wheelpros.com/hXD8389.png,1172.00,879.00,"20""","9""","6x135,5.5",,,,,,106.25,2500,,,,,,
XD83829067918,XD,XD838 MAMMOTH,https://images.wheelpros.com/hXD8389.png,1172.00,879.00,"20""","9""","6x135,5.5",,,,,,106.25,2500,,,,,,
XD83829067930,XD,XD838 MAMMOTH,https://images.wheelpros.com/hXD8389.png,1172.00,879.00,"20""","9""","6x135,5.5",,,,,,106.25,2500,,,,,,
XD83829070318,XD,XD838 MAMMOTH,https://images.wheelpros.com/hXD8383.png,0.00,0.00,"20""","9""","6x4.5,5.5",,,,,,93.1,2500,,,,,,
XD83829070330,XD,XD838 MAMMOTH,https://images.wheelpros.com/hXD8383.png,0.00,0.00,"20""","9""","6x4.5,5.5",,,,,,93.1,2500,,,,,,
XD83829070930,XD,XD838 MAMMOTH,https://images.wheelpros.com/hXD8389.png,1172.00,879.00,"20""","9""","6x4.5,5.5",,,,,,93.1,2500,,,,,,
XD83829078218,XD,XD838 MAMMOTH,https://images.wheelpros.com/hXD8382.png,1440.00,1080.00,"20""","9""","6x120,5.5",,,,,,78.3,2500,,,,,,
XD83829078300,XD,XD838 MAMMOTH,https://images.wheelpros.com/hXD8383.png,1172.00,879.00,"20""","9""","6x120,5.5",,,,,,78.3,2500,,,,,,
XD83829078318,XD,XD838 MAMMOTH,https://images.wheelpros.com/hXD8383.png,1172.00,879.00,"20""","9""","6x120,5.5",,,,,,78.3,2500,,,,,,
XD83829080200,XD,XD838 MAMMOTH,https://images.wheelpros.com/hXD8382.png,1440.00,1080.00,"20""","9""",8x6.5,,,,,,125.5,3640,,,,,,
XD83829080218,XD,XD838 MAMMOTH,https://images.wheelpros.com/hXD8382.png,1440.00,1080.00,"20""","9""",8x6.5,,,,,,125.5,3640,,,,,,
XD83829080300,XD,XD838 MAMMOTH,https://images.wheelpros.com/hXD8383.png,1172.00,879.00,"20""","9""",8x6.5,,,,,,125.5,3640,,,,,,
XD83829080318,XD,XD838 MAMMOTH,https://images.wheelpros.com/hXD8383.png,1172.00,879.00,"20""","9""",8x6.5,,,,,,125.5,3640,,,,,,
XD83829080900,XD,XD838 MAMMOTH,https://images.wheelpros.com/hXD8389.png,1172.00,879.00,"20""","9""",8x6.5,,,,,,125.5,3640,,,,,,
XD83829080918,XD,XD838 MAMMOTH,https://images.wheelpros.com/hXD8389.png,1172.00,879.00,"20""","9""",8x6.5,,,,,,125.5,3640,,,,,,
XD83829086200,XD,XD838 MAMMOTH,https://images.wheelpros.com/hXD8382.png,1440.00,1080.00,"20""","9""","5x5.5,150",,,,,,110.5,2500,,,,,,
XD83829086218,XD,XD838 MAMMOTH,https://images.wheelpros.com/hXD8382.png,1440.00,1080.00,"20""","9""","5x5.5,150",,,,,,110.5,2500,,,,,,
